mass_GeV,mixing_sq,flavor,column,target_variant,curve_role,source_ref
5.11111111111,2.18483671773e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.12962962963,2.1654446312e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.14010000965,2.15443469003e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.14814814815,2.14628145358e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.16666666667,2.12749344838e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.1835286037,2.11020342857e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.18518518519,2.10856680044e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.2037037037,2.09037559186e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.22222222222,2.07196648918e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.22735076961,2.06688024963e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.24074074074,2.05408559238e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.25925925926,2.03628212883e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.27151378315,2.02444650998e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.27777777778,2.01861718301e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.2962962963,2.00141173661e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.31481481481,1.98402502281e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.31603871654,1.98288394913e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.33333333333,1.96734823687e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.35185185185,1.95056718039e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.36110883861,1.94217468149e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.37037037037,1.93408618891e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.38888888889,1.91792024048e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.40665126763,1.90230118867e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.40740740741,1.90166087836e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.42592592593,1.88611752826e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.44444444444,1.87045524301e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.45298341903,1.86324631193e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.46296296296,1.85513323959e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.48148148148,1.84008632804e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.49992906432,1.82499324482e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.5,1.82493735561e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.51851851852,1.81048793865e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.53703703704,1.7959426548e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.54775839053,1.7875255259e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.55555555556,1.78163100124e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.57407407407,1.76767413163e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.59259259259,1.75363347405e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.59631906845,1.75082703174e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.61111111111,1.74010059237e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.62962962963,1.72663805764e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.64574613256,1.71488196987e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.64814814815,1.71319482824e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.66666666667,1.70029175306e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.68518518519,1.68732329393e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.69612077483,1.67967487209e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.7037037037,1.67456840437e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.72222222222,1.66214763279e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.74074074074,1.6496710252e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.74742355843,1.64519058775e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.75925925926,1.63755085908e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.77777777778,1.62560917828e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.7962962963,1.61362032499e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.79972962967,1.61141427725e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.81481481481,1.60208300639e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.83333333333,1.59061541618e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.85185185185,1.57910844718e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.85311392695,1.57833140565e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.87037037037,1.56810392861e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.88888888889,1.55710374479e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.90740740741,1.54607112556e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.90765049255,1.54592773642e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.92592592593,1.53555126743e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.94444444444,1.52501023236e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.96296296296,1.51444287923e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.96341166335,1.5141893253e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
5.98148148148,1.50436152057e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6,1.49426992025e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.01851851852,1.48415732165e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.02046713154,1.48310251434e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.03703703704,1.47447102237e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.05555555556,1.46481949063e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.07407407407,1.45515281493e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.07889516789,1.45265392595e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.09259259259,1.44583894898e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.11111111111,1.43664182142e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.12962962963,1.4274353147e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.1389341957,1.42283045721e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.14814814815,1.41845652332e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.16666666667,1.40970561056e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.18518518519,1.40094751207e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.20069573926,1.39361927422e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.2037037037,1.39225632533e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.22222222222,1.38393273641e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.24074074074,1.37560349069e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.25925925926,1.36726926868e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.26431806095,1.36500780655e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.27777777778,1.35923870175e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.2962962963,1.35131817709e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.31481481481,1.34339338945e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.32981287607,1.33698374182e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.33333333333,1.33554142077e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.35185185185,1.3280090846e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.37037037037,1.3204726678e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.38888888889,1.31293237201e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.39727012043,1.30953502048e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.40740740741,1.30559661249e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.42592592593,1.29842732762e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.44444444444,1.29125369305e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.46296296296,1.28407566062e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.46666460221,1.28264983053e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.48148148148,1.27718089315e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.5,1.27035226095e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.51851851852,1.26351819727e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.53703703704,1.2566784239e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.5380234042,1.25631660247e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.55555555556,1.25015528764e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.57407407407,1.2436433837e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.59259259259,1.23712426286e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.61111111111,1.23059743779e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.61132080365,1.23052400436e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.62962962963,1.22438259995e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.64814814815,1.21816242211e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.66666666667,1.21193264611e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.68518518519,1.20569259709e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.68647276919,1.20526093687e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.7037037037,1.19972884475e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.72222222222,1.19377473446e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.74074074074,1.18780815343e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.75925925926,1.18182826089e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.76333404106,1.18051652857e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.77777777778,1.17606451726e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.7962962963,1.1703505486e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.81481481481,1.1646208447e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.83333333333,1.15887442001e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.84169858426,1.15628013121e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.85185185185,1.15326569049e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.87037037037,1.14776602239e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.88888888889,1.14224705532e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.90740740741,1.13670767916e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.92130395779,1.13254131515e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.92592592593,1.13121493346e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.94444444444,1.12590412166e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.96296296296,1.12057023279e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
6.98148148148,1.11521205093e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7,1.10982831502e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.00185293797,1.1092898649e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.01851851852,1.10465531493e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.03703703704,1.09948158797e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.05555555556,1.09427956282e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.07407407407,1.08904789279e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.08301087766,1.08651577465e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.09259259259,1.08391641494e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.11111111111,1.07885360477e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.12962962963,1.07371453206e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.14814814815,1.06849422478e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.16312240754,1.06420924406e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.16666666667,1.06323582473e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.18518518519,1.05809216207e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.2037037037,1.05285620844e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.22222222222,1.04752282251e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.23981406193,1.04236067398e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.24074074074,1.0420996184e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.25925925926,1.03681617752e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.27777777778,1.03142419818e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.2962962963,1.02591824227e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.31263086231,1.02096066231e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.31481481481,1.02032411443e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.33333333333,1.01484345714e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.35185185185,1.00923758316e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.37037037037,1.00350071743e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.38144287557,1e-06,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.38888888889,9.97738327177e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.40740740741,9.92003839754e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.42592592593,9.86126871933e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.44444444444,9.80101258393e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.4463511851,9.7946966707e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.46296296296,9.74180925667e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.48148148148,9.68136119735e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.5,9.61930785688e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.50755686483,9.59360828709e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.51851851852,9.55776578214e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.53703703704,9.49661218336e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.55555555556,9.43464068524e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.56679951922,9.39664831495e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.57407407407,9.37301232831e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.59259259259,9.31238208124e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.61111111111,9.25096848311e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.62520529161,9.20373199662e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.62962962963,9.18947188856e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.64814814815,9.12943989443e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.66666666667,9.0686592664e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.68290196495,9.01477631452e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.68518518519,9.00748818308e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.7037037037,8.94812641634e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.72222222222,8.88805093626e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
7.74000462617,8.82969995549e-07,mu_only,past_exclusion,published_exclusions,past_exclusion_component,ATLAS:2022atq via HNLimits Umu4 single-flavor compilation
